0,2327967353,Thu Jun 25 09:00:32 PDT 2009,NO_QUERY,evestirling,"@DrJoolz thanks, I went there before...it does not show where do you log on? It says I should be able to through MUSE, but cannot "
0,2327967745,Thu Jun 25 09:00:33 PDT 2009,NO_QUERY,myeverydayhero,@valenbfm where'd you go? 
0,2327967999,Thu Jun 25 09:00:34 PDT 2009,NO_QUERY,xorikkster13ox,"@supermac18 umm, i met you at the Demi Lovato concert! I'm not in that picture of your fans. "
0,2327968046,Thu Jun 25 09:00:35 PDT 2009,NO_QUERY,MuzikGurl00,@McRiddlahpants i wanna do more shows its the money factor thats holdin me back from actually gettin it done  booooo
0,2327968276,Thu Jun 25 09:00:35 PDT 2009,NO_QUERY,joceydesigns,Dark clouds. Loud thunder. Heavy rain. I'm off computer. Doing paper work. 
0,2327968516,Thu Jun 25 09:00:37 PDT 2009,NO_QUERY,MzLeXuS,"just woke up, its 2am here n I can't get back to sleep "
0,2327969608,Thu Jun 25 09:00:41 PDT 2009,NO_QUERY,kboudit,@ShiftyWooten I just got denied for another card. 
0,2327969640,Thu Jun 25 09:00:41 PDT 2009,NO_QUERY,iLoveNessax33,@personalhudgens aww i bet  i'm good thank you x
0,2327969804,Thu Jun 25 09:00:43 PDT 2009,NO_QUERY,devitadev,OhmyGodddd.I really want to cry now...@jessicakosasih    hopeless
0,2327969805,Thu Jun 25 09:00:42 PDT 2009,NO_QUERY,woohit42,@ lancearmstrong  
0,2327970008,Thu Jun 25 09:00:43 PDT 2009,NO_QUERY,ExtraordinaryMe,"@cosleia Well, we have them, but they don' t really work for me. They're fine for David, but the window's on my side &amp; I sleep facing it! "
0,2327970226,Thu Jun 25 09:00:44 PDT 2009,NO_QUERY,JessLovesMcfly,I'm soooooooooooooooooooooooooo bored right now 
0,2327970321,Thu Jun 25 09:00:44 PDT 2009,NO_QUERY,ashleyfrick87,going to my little sisters 8th grade graduation...its so sad she's not a baby anymore 
0,2327970410,Thu Jun 25 09:00:44 PDT 2009,NO_QUERY,watashi84,is get the AC in her Black Betty worked on Monday. Hope it is an easy fix... hate sweating. Come back fall season 
0,2327970583,Thu Jun 25 09:00:45 PDT 2009,NO_QUERY,jianxiong,it's friday !! And i just got on the bus .. Going to work later today again 
0,2327970741,Thu Jun 25 09:00:46 PDT 2009,NO_QUERY,Vindicated88,Thunder storm on its way? Oh crap.  my hairrrrr!
0,2327970920,Thu Jun 25 09:00:46 PDT 2009,NO_QUERY,ElliotGlynn,"NOOO, got to do english nao "
0,2327971063,Thu Jun 25 09:00:47 PDT 2009,NO_QUERY,KianaSidney,I can't believe this happened. it's like a nightmare that I'm never going to wake up from. But its life and I have to deal with that.... 
0,2327971326,Thu Jun 25 09:00:48 PDT 2009,NO_QUERY,Kdubbb,@himynameisemmy they're not realeasing the song they sang at Sell Out either  we talked about why haha
0,2327971541,Thu Jun 25 09:00:49 PDT 2009,NO_QUERY,JenJen212,@fromblueskies  twitter cut the link in half... 
0,2327971596,Thu Jun 25 09:00:49 PDT 2009,NO_QUERY,louisevichie,is dying from gastric pain... cant sleep 
0,2327971758,Thu Jun 25 09:00:50 PDT 2009,NO_QUERY,River_Flames,ugh! just found out that TWO people in my school have SWINE FLU!! i dont wanna die duuuuuuuude!!  
0,2327971761,Thu Jun 25 09:00:50 PDT 2009,NO_QUERY,lovebean15,Is up too early.  but lots of things to do today.
0,2327972398,Thu Jun 25 09:00:53 PDT 2009,NO_QUERY,deathcabfor_me,"@joemqi yeah that would be awesome! I'd be like SAYHAITOJEN. And no, I can't take pictures "
0,2327972808,Thu Jun 25 09:00:54 PDT 2009,NO_QUERY,CARLOS_LOERA,Those days I didn't have much responsibility . So I liked back then too . Its sad I do the same thing just different company 
0,2327972851,Thu Jun 25 09:00:55 PDT 2009,NO_QUERY,wangsanata,"i like how my mom always meets famous celeberities.  johnny depp, marc jacobs, hallie berry, bruce willis &amp; now cameron diaz.  mom&gt;me "
0,2327973398,Thu Jun 25 09:00:57 PDT 2009,NO_QUERY,slottering,Mr Delivery online site useless #brandminus I can't even send a complaint on it 
0,2327974584,Thu Jun 25 09:01:02 PDT 2009,NO_QUERY,heyylindsey,people are here packing up my house 
0,2327974650,Thu Jun 25 09:01:02 PDT 2009,NO_QUERY,gogators27,Oh my god wat a day!! Hospital is crazy and my patients are busy !!! No time for anything 
0,2327974859,Thu Jun 25 09:01:03 PDT 2009,NO_QUERY,sonalbee,"misplaced my iPhone in a renegade taxi cab  at least i got to enjoy 3.0 for a couple of hours. if you need to get in touch, email me!"
0,2327974900,Thu Jun 25 09:01:04 PDT 2009,NO_QUERY,swaqqsoosiQk,okay nvm house to myself my mom  is going out .. OMG !!!!! i see the sun !!!!! oo sad face it's gone lol I jinxs it 
0,2327974981,Thu Jun 25 09:01:04 PDT 2009,NO_QUERY,moledude,&quot;seek me and you will find me&quot;.....     I can't find Him. What am i doing wrong? This is frustrating. I want to hold her again.... 
0,2327975020,Thu Jun 25 09:01:04 PDT 2009,NO_QUERY,dearkiwi,tired. really truly tired 
0,2327975089,Thu Jun 25 09:01:04 PDT 2009,NO_QUERY,Clarke918,Feeling really off today 
0,2327975416,Thu Jun 25 09:01:06 PDT 2009,NO_QUERY,cameroonmaniac,It's so fun. We met someone on train. Didn't get through though 
0,2327975675,Thu Jun 25 09:01:07 PDT 2009,NO_QUERY,_stacyyy,Headache 
0,2327975948,Thu Jun 25 09:01:08 PDT 2009,NO_QUERY,BBgirl810,@officialkathyg I'm so upset. I got tickets to the Westbury show for Sunday and they changed my dance recital to the evening 
0,2327976046,Thu Jun 25 09:01:08 PDT 2009,NO_QUERY,JayTeeBeeTee,"@holliBwell big spoon here, I lost your number when I lost my phone. "
0,2327983777,Thu Jun 25 09:01:43 PDT 2009,NO_QUERY,spaghettes,it might as well jsut rain if the sun wont come out 
0,2327983880,Thu Jun 25 09:01:43 PDT 2009,NO_QUERY,JessMcFlyxxx,@DubarryMcfly aww  i kept wandering off from the laptop then i just got bored lol oooh sounds like you had fun  xxx
0,2327984029,Thu Jun 25 09:01:44 PDT 2009,NO_QUERY,natgates,in fact he wants to go on the cruise his family is going on!  sodding training!
0,2327984151,Thu Jun 25 09:01:44 PDT 2009,NO_QUERY,BaBy_N,"listening to Sum41 with me such a beautiful song i love it ,it reminds me of some old times "
0,2327984349,Thu Jun 25 09:01:45 PDT 2009,NO_QUERY,cheesechick42,@squirrelsunite I'm sorry.  if you want to talk you know how to find me!
0,2327984726,Thu Jun 25 09:01:47 PDT 2009,NO_QUERY,kalimazoo92,is at the pool. last day 
0,2327984746,Thu Jun 25 09:01:47 PDT 2009,NO_QUERY,ellmo1,"just done science test for triple, not sure ill get it tho "
0,2327984792,Thu Jun 25 09:01:47 PDT 2009,NO_QUERY,stefasaurusrex,my side hurts  i must sleep in some very odd positions at night..this happens to often.
0,2327984965,Thu Jun 25 09:01:48 PDT 2009,NO_QUERY,rebekahrevenge,"Home. Really hot, reallly tired "
0,2327985100,Thu Jun 25 09:01:48 PDT 2009,NO_QUERY,56DODGEMAN,Tomorrow ill get my windshield they are short staff  it just gos with today
0,2327985581,Thu Jun 25 09:01:51 PDT 2009,NO_QUERY,MotorolaBizz,damn overslept now I'm startin my dad mad late... 
0,2327985598,Thu Jun 25 09:01:51 PDT 2009,NO_QUERY,yanlingisawhale,lost my damn keys ughhhhh. 
0,2327985681,Thu Jun 25 09:01:51 PDT 2009,NO_QUERY,SUGARLAND3439,@sugarlandfan34 ok ill will!!!(your lucky i dont have gac 
0,2327985974,Thu Jun 25 09:01:52 PDT 2009,NO_QUERY,TheBellaShow,@Heather_Paige nothing had been started tho i was just rubbin on him lol and i passed out  he shoulda nudged me tho! rite? lol
0,2327986158,Thu Jun 25 09:01:53 PDT 2009,NO_QUERY,alyssafelicano,"AHHHHH Its really here, time for me to be on my own  this is hitting me big time!"
0,2327986538,Thu Jun 25 09:01:55 PDT 2009,NO_QUERY,Th3PinkRabbit,just applied for another 10 positions anywhere and everywhere..no graphics so down to admin jobs..great aye!i think i am better than that 
0,2327986637,Thu Jun 25 09:01:55 PDT 2009,NO_QUERY,atkailash,@DJTracyYoung I know! I think San Diego pride is this weekend too. And one of these days wanna do all 3 
0,2327986745,Thu Jun 25 09:01:56 PDT 2009,NO_QUERY,MuzikGurl00,@McRiddlahpants id love to do more shows but the money factor is holdin me back from achievin that goal  lol boooo
0,2327986815,Thu Jun 25 09:01:56 PDT 2009,NO_QUERY,czasuzara,@smiley0612 Awww.   Miss you!
0,2327987150,Thu Jun 25 09:01:58 PDT 2009,NO_QUERY,1971vintage,Great just seen weather severe warning heavy thundery showers tonight not happy!! 
0,2327988117,Thu Jun 25 09:02:02 PDT 2009,NO_QUERY,megmegDF,@kacymariemae aww im sorry  i think carly's dog did that before but im not completely sure...let me know how it goes ok?
0,2327988208,Thu Jun 25 09:02:02 PDT 2009,NO_QUERY,ExtraordinaryMe,"@cosleia It doesn't get as dark in the summer, either, as it does the rest of the year, and that just makes it hard for me to sleep. "
0,2327988448,Thu Jun 25 09:02:03 PDT 2009,NO_QUERY,peachtweet,"my puppy libby scratched my heel  and now it's bleeding, but i got a bandaid!"
0,2327988835,Thu Jun 25 09:02:05 PDT 2009,NO_QUERY,dearbradenton,"@nikkatron i figured you would be even more mad if i had signed on and not let you know  i was barely on though, i got angry. what's new."
0,2327988890,Thu Jun 25 09:02:06 PDT 2009,NO_QUERY,KK7U,"dismayed with health problems lately, I've lived 30 years without mich trouble and suddenly all this stuff is broken "
0,2327988954,Thu Jun 25 09:02:06 PDT 2009,NO_QUERY,TheOneMuse,"Just finished burying my cat. RIP Fat Cat, you crazy old girl. "
0,2327989051,Thu Jun 25 09:02:06 PDT 2009,NO_QUERY,ironshuz,The Jeep failed inspection  The Cat converter needs replaced. Only another $300 which I don't have. Medical disability is such a wonde ...
0,2327989233,Thu Jun 25 09:02:07 PDT 2009,NO_QUERY,marissamarissa,"i like transformers. i wish i had a bumblebee  BUMBLEBEEEE!!!!!!!!!!!!... nope, didn't work  btw thinking it's racist, is well, racist."
0,2327989277,Thu Jun 25 09:02:07 PDT 2009,NO_QUERY,lee_jr,"@imadesiigner ooo, i want to go to Dubai, but i've never been on a plane "
0,2327989936,Thu Jun 25 09:02:10 PDT 2009,NO_QUERY,magpyr,Soo pissed off right now that Rock Band 2 for Wii has been delayed AGAIN - day before release 
0,2327989950,Thu Jun 25 09:02:10 PDT 2009,NO_QUERY,Gayy_Retro,No ones talking on msn 
0,2327990007,Thu Jun 25 09:02:10 PDT 2009,NO_QUERY,pimpyourmat,Coffee is joy soon it this week  momma is TIRED!
0,2327990624,Thu Jun 25 09:02:13 PDT 2009,NO_QUERY,ObstinaReed,"@peterfacinelli except now it says 'site is having technical problems, try again later' "
0,2327991409,Thu Jun 25 09:02:16 PDT 2009,NO_QUERY,Rungsberry,Just found out Sharapova is out already  Will have to support Maria Kirilenko instead then. And whoever Andy Murray is playing obviously!
0,2327992296,Thu Jun 25 09:02:20 PDT 2009,NO_QUERY,igotnothin,"hey you twitterers out there, which mac virus protection software would be best? good friend of mine has a mac and a possible virus "
0,2327992766,Thu Jun 25 09:02:22 PDT 2009,NO_QUERY,1Ele,@musicologist012 Good! How's school? I really wanted to go there but I got cold feet as the last minute bc it was soo far 
0,2327992970,Thu Jun 25 09:02:24 PDT 2009,NO_QUERY,martuviale,goodbye juani. already miss you.. who¡äs gonna be my company every afternoon now? 
0,2327993021,Thu Jun 25 09:02:23 PDT 2009,NO_QUERY,Jrog83,@Candice_Jo Ouch. I actually winced when I read that. Sorry 
0,2327993029,Thu Jun 25 09:02:23 PDT 2009,NO_QUERY,XRoseMcFlyX,@natalieox Wembley! She comes back on Tuesday  I really want to watch it! xx
0,2327993543,Thu Jun 25 09:02:25 PDT 2009,NO_QUERY,swallow_elxsol,@adamrburton i know i totally shouldve but i didnt...  
0,2327993684,Thu Jun 25 09:02:26 PDT 2009,NO_QUERY,SirWilliam3803,Goodbye Louisville I will miss you and your 3G 
0,2327993941,Thu Jun 25 09:02:27 PDT 2009,NO_QUERY,Recklessrides,@snapshotsoflove HAHAHA Ok Fareast definitely!! I don't know what to wear. 
0,2327994302,Thu Jun 25 09:02:28 PDT 2009,NO_QUERY,ninja_kate,@BillyWilliwaw CHIPS! I miss chips 
0,2327994863,Thu Jun 25 09:02:30 PDT 2009,NO_QUERY,soniagomez,Thanks to the stupid thunderstorm I don't get to enjoy my last day at the lake. 
0,2327995338,Thu Jun 25 09:02:33 PDT 2009,NO_QUERY,fiberfool,"@homesteadwool I' thinking about spinning some batts I made about a year ago with brown sheep wool and some bamboo. No box, req sig "
0,2327995764,Thu Jun 25 09:02:34 PDT 2009,NO_QUERY,meisallie,Augh!my computer is broken! -crys- 
0,2327995908,Thu Jun 25 09:02:35 PDT 2009,NO_QUERY,Maggiekate06,Im singing in the rain !!!  it is pouring the rain !!  
0,2327996109,Thu Jun 25 09:02:36 PDT 2009,NO_QUERY,jessicaajb,"prom was so good, everything to do with malbank is over now "
0,2327996331,Thu Jun 25 09:02:37 PDT 2009,NO_QUERY,JessMcFlyxxx,@kerri_louise aww  i like the rain but the sunshines better  xxx
0,2327996558,Thu Jun 25 09:02:38 PDT 2009,NO_QUERY,isabellnevins,@anneversteeg I know right! 
0,2327996603,Thu Jun 25 09:02:38 PDT 2009,NO_QUERY,wuncliq,It's already Thursday! I don't want to leave Berkeley so soon...2 more days. 
0,2327996619,Thu Jun 25 09:02:38 PDT 2009,NO_QUERY,claudlim,@karraaaawr doens't he like you back?  
0,2327996652,Thu Jun 25 09:02:38 PDT 2009,NO_QUERY,dutch_treat,One of those days *grumble* Suddenly lost my i-net connection (seems I missed a mail 'bout and update)-Flat tire on my bike-burnt my food 
0,2327996668,Thu Jun 25 09:02:38 PDT 2009,NO_QUERY,caralicious1977,Singing..&quot;Lonely...I'm so lonely...I've got somebody but he's not at home 
0,2327997220,Thu Jun 25 09:02:40 PDT 2009,NO_QUERY,SweetDarkDreams,@211me @peterfacinelli I'm having trouble in submiting my info 
0,2327997316,Thu Jun 25 09:02:41 PDT 2009,NO_QUERY,haydensgrlfrend,missing my boyfriend! hes in florida im in texas  but he'll be back tomorrow!!! we are inseperable!! unless we are travling
0,2327997800,Thu Jun 25 09:02:43 PDT 2009,NO_QUERY,jxvier,@msamayoa i miss my 10mbs connection 
0,2327998102,Thu Jun 25 09:02:44 PDT 2009,NO_QUERY,megrichards09,@abikent09 is taking the pure mick out of my ill state and rubbing in the fact that she has been to the beach 
0,2327998496,Thu Jun 25 09:02:46 PDT 2009,NO_QUERY,shannoncasey181,goig to hospital tommorow 
0,2327998572,Thu Jun 25 09:02:46 PDT 2009,NO_QUERY,rrb3,Is up and has a couple strands to run 
0,2327999161,Thu Jun 25 09:02:49 PDT 2009,NO_QUERY,GoGo_Fatale,Losing another icon.    My thoughts are with Farrah Fawcett http://bit.ly/16Z4xZ
0,2327999432,Thu Jun 25 09:02:50 PDT 2009,NO_QUERY,RebeccaSmith80,"Nearing lunch time, getting hungry.  No contractions yet today ... "
0,2327999592,Thu Jun 25 09:02:50 PDT 2009,NO_QUERY,topofthestairs,"To hospital radio in a while,  download some logging to listen to on long drive to Norwich  next week. Hoping to blog today but no time "
0,2327999718,Thu Jun 25 09:02:51 PDT 2009,NO_QUERY,mcyv,LIGHTNING STRIKES AGAIN!  As in...real lightning this time.  Just in time for the Canadian Track &amp; Field Championship.  
0,2328000112,Thu Jun 25 09:02:53 PDT 2009,NO_QUERY,storiesofmac,@MisterJack I think so 
0,2328000323,Thu Jun 25 09:02:54 PDT 2009,NO_QUERY,meltotheissa,still haven't gotten my call. getting irritable and emotional. My apologies to @splantiago whom I was very rude to 10mins ago 
0,2328001209,Thu Jun 25 09:02:57 PDT 2009,NO_QUERY,minisnare11,@darthnaida poor you  just chekin u comin saturday? dont forget to bring ur pjs and a good movie!
0,2328001226,Thu Jun 25 09:02:57 PDT 2009,NO_QUERY,Paigeraege,4548 days left (max) and my kids are driving me NUTS! One of these days i won't be doing it alone! 
0,2328001365,Thu Jun 25 09:02:58 PDT 2009,NO_QUERY,krystieleey,goodbye jonny flynn  syracuse will always love you!
0,2328001421,Thu Jun 25 09:02:58 PDT 2009,NO_QUERY,Waylin,Red Robin for work lunch... But I'm the only one here. 
0,2328001425,Thu Jun 25 09:02:58 PDT 2009,NO_QUERY,OberonUK,@ingridcoles The cyclazine doesn't seem to help much. Had some this morning.  Think it may be an ulcer. Gastroscopy on Monday - Yay! Fun!
0,2328002193,Thu Jun 25 09:03:02 PDT 2009,NO_QUERY,Steaps,"@jzdziarski Fuck Apple, let us Redeem codes for the App Store. And while you at it, let us use iTunes gift cards for the App Store too! "
0,2328002879,Thu Jun 25 09:03:04 PDT 2009,NO_QUERY,robertovenegas,Dangit summer school sucks in so many ways 
0,2328015576,Thu Jun 25 09:03:59 PDT 2009,NO_QUERY,theparadoxx,dang it! i cant seem to find my grey denims!  dont remember the last time i wore them
0,2328015630,Thu Jun 25 09:03:59 PDT 2009,NO_QUERY,scarlettpunk,is really taking life hard right now. 
0,2328015679,Thu Jun 25 09:04:00 PDT 2009,NO_QUERY,cy_reen, I hate budget cut. It's not making me happy.
0,2328015711,Thu Jun 25 09:04:00 PDT 2009,NO_QUERY,Laura6476,I feel sick. Why dies prom have to be tonight 
0,2328015881,Thu Jun 25 09:04:00 PDT 2009,NO_QUERY,ElliLaing,"Bryony is here, stressed atmosphere. shame . silly boys "
0,2328015897,Thu Jun 25 09:04:01 PDT 2009,NO_QUERY,nakovac,"Morninggggggg. I slept later  It's 12pm, oops!!"
0,2328016042,Thu Jun 25 09:04:01 PDT 2009,NO_QUERY,ElliotGlynn,"@SeanMHayes Haha, i have no idea what to write though. Im just staring at a blank word document. "
0,2328016266,Thu Jun 25 09:04:03 PDT 2009,NO_QUERY,fi69,@lovefromrandom oooooh i love miami ink! wish kat von d would do mine   glad yr having fun!!
0,2328016325,Thu Jun 25 09:04:03 PDT 2009,NO_QUERY,Chrissy_Bosh,sick &amp; working today!!  Damn Its raining so bad outside 
0,2328016528,Thu Jun 25 09:04:04 PDT 2009,NO_QUERY,burntphotograph,i am hungry for lunch.  not so much for an apple.  
0,2328017662,Thu Jun 25 09:04:08 PDT 2009,NO_QUERY,cherrynnie,so annoyed...Saturday=school 
0,2328018164,Thu Jun 25 09:04:10 PDT 2009,NO_QUERY,HuiyiJoy,"@jeslynfong so sorry, cant help u "
0,2328018522,Thu Jun 25 09:04:12 PDT 2009,NO_QUERY,sebnitu,@oana4life that's awesome. I wish I had 6 days off 
0,2328018631,Thu Jun 25 09:04:12 PDT 2009,NO_QUERY,rjacklin,"Won't be going to necc this year  If you get a chance, please let me know if the sessions you are in are livestreamed so I can join! Thx!"
0,2328018791,Thu Jun 25 09:04:13 PDT 2009,NO_QUERY,tayl0ve,on my way home. damn i miss that sunshine state! all it does it rain here 
0,2328018921,Thu Jun 25 09:04:14 PDT 2009,NO_QUERY,maryamanda,@MrMcDougal no all the cool people went Tuesday night..unfortunately I wasnt 1 of them bc I had to work  let me know how awesome it is
0,2328019621,Thu Jun 25 09:04:17 PDT 2009,NO_QUERY,Lisawoopp,hates the new layout :@ Tday has been horrible 
0,2328019631,Thu Jun 25 09:04:17 PDT 2009,NO_QUERY,shazaam8440,Hewitt smacked the crap out of Del Potro. I'm sad. 
0,2328019726,Thu Jun 25 09:04:17 PDT 2009,NO_QUERY,barnaclebnbfla,it's raining....something cool about the rain and storms on the ocean but we are ready for some sun today! no fishing today 
0,2328019837,Thu Jun 25 09:04:18 PDT 2009,NO_QUERY,Recklessrides,Why aren't my followers/what not appearing on my sidebar??  
0,2328020063,Thu Jun 25 09:04:19 PDT 2009,NO_QUERY,jburno,I have a love-hate relationship with Adobe After Effects. Its actually more of my powerbook's fault. It's just powerful enough. (tear) 
0,2328020094,Thu Jun 25 09:04:19 PDT 2009,NO_QUERY,tayl0ve,on my way home. damn i miss that sunshine state! all it does is rain here 
0,2328021230,Thu Jun 25 09:04:24 PDT 2009,NO_QUERY,CallieGokey,"@joelkonecny yes, @tonyaAM n I are campaigning. ps-sweetcheeks still didn't change his pic! "
